1	945.73	550.35	1
2	945.73	550.35	1
3	945.73	550.35	1
4	945.73	550.35	1
5	945.73	550.35	1
6	945.73	550.35	1
7	945.73	550.35	1
8	945.73	550.35	1
9	945.73	550.35	1
10	941.35	548.16	1
11	941.35	548.16	1
12	941.35	548.16	1
13	941.35	548.16	1
14	941.35	549.25	1
15	941.35	549.25	1
16	932.6	551.44	1
17	935.88	551.44	1
18	935.88	551.44	1
19	935.88	551.44	1
20	935.88	551.44	1
21	935.88	551.44	1
22	936.97	550.35	1
23	934.79	548.16	1
24	932.6	545.97	1
25	928.22	544.88	1
26	928.22	543.78	1
27	924.94	543.78	1
28	924.94	543.78	1
29	924.94	543.78	1
30	921.66	541.59	1
31	908.52	535.03	1
32	908.52	535.03	1
33	908.52	535.03	1
34	908.52	535.03	1
35	908.52	535.03	1
36	907.43	535.03	1
37	907.43	535.03	1
38	905.24	538.31	1
39	905.24	538.31	1
40	905.24	538.31	1
41	905.24	538.31	1
42	905.24	538.31	1
43	905.24	541.59	1
44	905.24	541.59	1
45	905.24	543.78	1
46	905.24	543.78	1
47	903.05	544.88	1
48	896.49	540.5	1
49	893.21	539.41	1
50	893.21	538.31	1
51	892.11	538.31	1
52	892.11	538.31	1
53	892.11	538.31	1
54	892.11	538.31	1
55	891.02	538.31	1
56	891.02	538.31	1
57	891.02	538.31	1
58	891.02	538.31	1
59	891.02	538.31	1
60	891.02	538.31	1
61	887.73	538.31	1
62	887.73	538.31	1
63	887.73	538.31	1
64	887.73	538.31	1
65	878.98	537.22	1
66	878.98	537.22	1
67	878.98	538.31	1
68	878.98	538.31	1
69	877.89	538.31	1
70	876.79	538.31	1
71	874.6	538.31	1
72	872.41	536.12	1
73	870.23	535.03	1
74	868.04	532.84	1
75	868.04	532.84	1
76	868.04	532.84	1
77	868.04	532.84	1
78	868.04	532.84	1
79	868.04	532.84	1
80	863.66	533.93	1
81	862.57	535.03	1
82	860.38	535.03	1
83	860.38	535.03	1
84	859.28	533.93	1
85	853.81	531.75	1
86	853.81	531.75	1
87	853.81	531.75	1
88	852.72	530.65	1
89	849.44	527.37	1
90	843.97	527.37	1
91	843.97	527.37	1
92	840.68	527.37	1
93	840.68	527.37	1
94	838.49	527.37	1
95	837.4	527.37	1
96	835.21	527.37	1
97	835.21	529.56	1
98	829.74	530.65	1
99	829.74	530.65	1
100	826.46	530.65	1
101	822.08	529.56	1
102	817.7	524.09	1
103	822.08	529.56	1
104	817.7	524.09	1
105	817.7	524.09	1
106	817.7	524.09	1
107	815.52	525.18	1
108	807.86	527.37	1
109	807.86	530.65	1
110	805.67	531.75	1
111	805.67	531.75	1
112	804.57	531.75	1
113	804.57	529.56	1
114	802.38	527.37	1
115	799.1	526.28	1
116	799.1	526.28	1
117	796.91	526.28	1
118	794.72	526.28	1
119	791.44	524.09	1
120	791.44	524.09	1
121	790.35	524.09	1
122	789.25	524.09	1
123	785.97	521.9	1
124	782.69	520.8	1
125	780.5	520.8	1
126	779.41	520.8	1
127	777.22	520.8	1
128	777.22	520.8	1
129	772.84	520.8	1
130	767.37	520.8	1
131	767.37	520.8	1
132	767.37	520.8	1
133	765.18	520.8	1
134	765.18	520.8	1
135	762.99	519.71	1
136	762.99	519.71	1
137	760.8	518.62	1
138	759.71	516.43	1
139	758.62	515.33	1
140	757.52	514.24	1
141	755.33	512.05	1
142	754.24	510.96	1
143	753.14	510.96	1
144	749.86	507.67	1
145	745.48	504.39	1
146	745.48	504.39	1
147	745.48	504.39	1
148	743.3	503.3	1
149	743.3	503.3	1
150	741.11	501.11	1
151	737.83	498.92	1
152	737.83	498.92	1
153	737.83	498.92	1
154	733.45	498.92	1
155	732.35	498.92	1
156	730.17	498.92	1
157	725.79	497.83	1
158	723.6	496.73	1
159	723.6	496.73	1
160	723.6	496.73	1
161	722.51	495.64	1
162	721.41	495.64	1
163	719.22	494.54	1
164	718.13	493.45	1
165	715.94	493.45	1
166	714.85	493.45	1
167	712.66	493.45	1
168	711.56	493.45	1
169	711.56	492.35	1
170	711.56	491.26	1
171	708.28	491.26	1
172	706.09	487.98	1
173	706.09	486.88	1
174	706.09	486.88	1
175	706.09	483.6	1
176	706.09	483.6	1
177	705	481.41	1
178	703.9	481.41	1
179	701.72	480.32	1
180	701.72	480.32	1
181	699.53	479.22	1
182	697.34	477.03	1
183	695.15	473.75	1
184	694.06	472.66	1
185	691.87	471.56	1
186	690.77	471.56	1
187	689.68	471.56	1
188	689.68	471.56	1
189	688.59	471.56	1
190	683.11	469.38	1
191	682.02	469.38	1
192	682.02	467.19	1
193	679.83	462.81	1
194	679.83	462.81	1
195	676.55	460.62	1
196	675.45	459.53	1
197	674.36	456.24	1
198	672.17	452.96	1
199	672.17	452.96	1
200	672.17	452.96	1
201	672.17	452.96	1
202	672.17	452.96	1
203	668.89	451.87	1
204	668.89	451.87	1
205	665.61	451.87	1
206	665.61	451.87	1
207	665.61	451.87	1
208	664.51	451.87	1
209	664.51	449.68	1
210	664.51	449.68	1
211	664.51	449.68	1
212	662.32	448.59	1
213	657.95	447.49	1
214	657.95	447.49	1
215	655.76	445.3	1
216	653.57	445.3	1
217	652.48	445.3	1
218	649.19	443.11	1
219	647	443.11	1
220	647	442.02	1
221	644.82	440.93	1
222	644.82	440.93	1
223	644.82	440.93	1
224	643.72	438.74	1
225	642.63	435.45	1
226	640.44	433.27	1
227	639.34	432.17	1
228	639.34	432.17	1
229	637.16	432.17	1
230	637.16	432.17	1
231	636.06	432.17	1
232	632.78	432.17	1
233	630.59	432.17	1
234	628.4	431.08	1
235	628.4	431.08	1
236	628.4	431.08	1
237	628.4	431.08	1
238	626.21	429.98	1
239	624.03	428.89	1
240	622.93	428.89	1
241	621.84	428.89	1
242	618.55	428.89	1
243	618.55	428.89	1
244	617.46	428.89	1
245	615.27	427.79	1
246	614.18	426.7	1
247	614.18	426.7	1
248	614.18	426.7	1
249	613.08	426.7	1
250	613.08	426.7	1
