2	967.65	531.06	1
3	967.65	531.06	1
4	967.65	531.06	1
5	967.65	531.06	1
6	967.65	531.06	1
7	969.94	531.06	1
8	969.94	531.06	1
9	969.94	531.06	1
10	969.94	531.06	1
11	969.94	531.06	1
12	969.94	531.06	1
13	971.65	530.49	1
14	974.51	529.35	1
15	973.94	529.35	1
16	972.23	529.35	1
17	971.65	529.92	1
18	969.37	530.49	1
19	969.37	530.49	1
20	969.37	530.49	1
21	969.37	530.49	1
22	969.94	530.49	1
23	971.08	530.49	1
24	971.08	530.49	1
25	971.08	530.49	1
26	971.08	530.49	1
27	971.08	530.49	1
28	971.08	530.49	1
29	971.08	530.49	1
30	975.09	528.77	1
31	975.09	527.63	1
32	975.09	527.63	1
33	977.38	525.34	1
34	975.66	525.91	1
35	975.09	525.91	1
36	975.09	525.91	1
37	975.09	525.91	1
38	973.37	526.49	1
39	975.09	526.49	1
40	975.66	526.49	1
41	976.8	526.49	1
42	976.8	525.34	1
43	977.38	525.34	1
44	977.38	525.34	1
45	977.38	525.34	1
46	977.38	525.34	1
47	977.38	525.34	1
48	977.38	525.34	1
49	975.66	525.34	1
50	972.23	526.49	1
51	972.23	526.49	1
52	974.51	526.49	1
53	974.51	526.49	1
54	977.38	525.34	1
55	977.38	525.91	1
56	976.23	525.91	1
57	975.09	526.49	1
58	977.38	526.49	1
59	977.38	526.49	1
60	977.38	526.49	1
61	977.38	526.49	1
62	977.38	526.49	1
63	977.38	526.49	1
64	977.38	526.49	1
65	980.24	525.34	1
66	980.81	525.34	1
67	983.1	528.77	1
68	981.95	529.92	1
69	981.95	529.92	1
70	981.95	530.49	1
71	982.52	531.06	1
72	984.81	532.21	1
73	986.53	532.21	1
74	987.1	532.78	1
75	991.1	532.78	1
76	991.1	532.78	1
77	993.96	532.78	1
78	998.54	532.78	1
79	1002	532.78	1
80	1005.4	533.92	1
81	1007.7	533.92	1
82	1008.3	534.49	1
83	1008.3	538.5	1
84	1008.3	541.93	1
85	1008.3	542.5	1
86	1009.4	542.5	1
87	1011.1	544.22	1
88	1012.3	545.36	1
89	1012.3	545.36	1
90	1015.1	544.79	1
91	1015.1	544.79	1
92	1016.8	544.22	1
93	1016.8	544.22	1
94	1016.8	544.22	1
95	1016.3	544.22	1
96	1016.3	544.22	1
97	1016.3	544.22	1
98	1016.3	544.22	1
99	1020.8	542.5	1
100	1023.1	541.93	1
101	1023.1	541.93	1
102	1024.9	540.21	1
103	1020.3	537.35	1
104	1022	536.78	1
105	1023.7	536.21	1
106	1024.9	536.21	1
107	1024.9	536.21	1
108	1026.6	535.07	1
109	1026.6	535.07	1
110	1026.6	535.07	1
111	1026.6	535.07	1
112	1026	535.64	1
113	1028.9	535.64	1
114	1030.6	536.21	1
115	1031.1	536.78	1
116	1031.1	536.78	1
117	1033.4	540.21	1
118	1035.2	541.36	1
119	1035.2	541.93	1
120	1036.3	541.93	1
121	1036.9	541.93	1
122	1037.4	541.93	1
123	1037.4	540.79	1
124	1038.6	540.79	1
125	1039.2	540.21	1
126	1039.2	540.21	1
127	1040.9	540.21	1
128	1040.9	539.64	1
129	1040.9	539.64	1
130	1040.9	539.64	1
131	1040.9	539.64	1
132	1040.9	540.21	1
