2	960.79	536.21	1
3	960.79	536.21	1
4	960.79	536.21	1
5	963.65	534.49	1
6	963.65	534.49	1
7	963.65	534.49	1
8	963.07	534.49	1
9	963.07	534.49	1
10	962.5	534.49	1
11	962.5	534.49	1
12	962.5	534.49	1
13	962.5	534.49	1
14	962.5	534.49	1
15	962.5	534.49	1
16	964.79	533.92	1
17	964.79	533.92	1
18	964.79	533.92	1
19	965.93	533.35	1
20	964.22	533.35	1
21	964.22	533.35	1
22	964.22	533.35	1
23	964.79	533.35	1
24	964.79	533.35	1
25	964.79	533.35	1
26	964.79	533.35	1
27	964.79	533.35	1
28	964.79	533.35	1
29	964.79	533.35	1
30	964.22	533.35	1
31	963.07	533.35	1
32	962.5	533.92	1
33	964.22	535.07	1
34	967.65	535.64	1
35	967.65	535.64	1
36	967.65	535.64	1
37	968.22	536.78	1
38	968.22	536.78	1
39	968.22	536.78	1
40	969.37	536.78	1
41	968.22	534.49	1
42	968.22	533.92	1
43	968.22	533.92	1
44	968.22	533.92	1
45	968.22	533.92	1
46	969.94	533.35	1
47	969.94	533.35	1
48	973.37	531.63	1
49	973.37	531.63	1
50	973.37	531.63	1
51	973.37	530.49	1
52	973.37	530.49	1
53	973.37	530.49	1
54	973.37	530.49	1
55	973.37	530.49	1
56	973.37	530.49	1
57	973.37	530.49	1
58	973.37	528.77	1
59	973.37	528.77	1
60	974.51	527.63	1
61	974.51	527.63	1
62	974.51	527.63	1
63	974.51	527.63	1
64	974.51	527.63	1
65	981.38	524.77	1
66	980.81	524.77	1
67	980.24	524.77	1
68	978.52	525.34	1
69	977.95	525.34	1
70	977.95	524.77	1
71	977.95	524.2	1
72	977.95	524.2	1
73	976.8	524.2	1
74	976.8	524.2	1
75	976.8	524.2	1
76	979.09	522.48	1
77	979.66	521.91	1
78	981.38	519.05	1
79	981.38	518.48	1
80	984.81	516.19	1
81	987.1	512.76	1
82	990.53	507.61	1
83	990.53	507.61	1
84	991.1	507.04	1
85	991.68	503.03	1
86	991.68	503.03	1
87	992.82	501.32	1
88	993.39	499.6	1
89	993.39	497.88	1
90	993.39	497.88	1
91	993.39	497.88	1
92	993.39	497.88	1
93	993.39	497.31	1
94	992.25	493.88	1
95	992.25	493.88	1
96	992.25	493.88	1
97	992.25	493.88	1
98	996.82	496.17	1
99	998.54	496.17	1
100	1001.4	493.88	1
101	1001.4	493.88	1
102	1001.4	493.88	1
103	1001.4	493.88	1
104	1003.1	493.31	1
105	1003.1	493.31	1
106	1003.1	493.31	1
107	1003.1	493.31	1
108	1004.8	491.59	1
109	1003.1	485.87	1
110	1003.1	485.87	1
111	999.11	485.3	1
112	999.11	484.15	1
113	997.97	482.44	1
114	997.97	482.44	1
115	997.97	482.44	1
116	997.97	482.44	1
117	997.97	482.44	1
118	999.11	481.87	1
119	999.11	481.87	1
120	999.11	481.87	1
121	999.11	481.87	1
122	999.11	481.87	1
123	1000.3	480.72	1
124	1004.8	479.58	1
125	1004.8	479.58	1
126	1006.5	478.43	1
127	1006.5	477.86	1
128	1006.5	477.86	1
129	1006.5	475.57	1
130	1006.5	475.57	1
131	1007.1	474.43	1
132	1008.8	473.86	1
133	1010	473.86	1
134	1010	473.86	1
135	1010	473.86	1
136	1010	473.86	1
137	1010	472.71	1
138	1012.8	470.43	1
139	1012.8	470.43	1
140	1012.8	470.43	1
141	1012.8	470.43	1
142	1012.8	470.43	1
143	1012.8	470.43	1
144	1015.7	468.14	1
145	1016.3	468.14	1
146	1014.6	462.99	1
147	1014.6	462.99	1
148	1014.6	462.99	1
149	1015.7	462.42	1
150	1015.7	462.42	1
151	1015.7	461.27	1
152	1015.7	460.7	1
153	1018	460.13	1
154	1018	460.13	1
155	1018	460.13	1
156	1018	457.27	1
157	1018.6	454.98	1
158	1018.6	454.98	1
159	1018.6	454.98	1
160	1018.6	454.41	1
161	1019.7	450.98	1
162	1019.7	450.98	1
163	1020.3	449.26	1
164	1020.3	448.69	1
165	1022	445.83	1
166	1022	445.83	1
167	1022	445.83	1
168	1024.3	445.26	1
169	1024.3	445.26	1
170	1024.3	445.26	1
171	1025.4	444.11	1
172	1025.4	444.11	1
173	1025.4	444.11	1
174	1025.4	444.11	1
175	1025.4	444.11	1
176	1028.3	442.97	1
177	1029.4	442.97	1
178	1029.4	442.97	1
179	1031.7	441.82	1
180	1033.4	439.54	1
181	1032.9	437.82	1
182	1032.3	436.1	1
183	1030.6	433.82	1
184	1030.6	433.82	1
185	1030.6	433.82	1
186	1030.6	433.24	1
187	1030.6	432.1	1
188	1031.7	431.53	1
189	1031.7	431.53	1
190	1032.3	428.1	1
191	1032.3	428.1	1
192	1034	427.52	1
193	1034	424.66	1
194	1034	424.66	1
195	1035.7	421.8	1
196	1035.7	420.66	1
197	1036.9	418.94	1
198	1037.4	418.37	1
199	1038	416.08	1
200	1039.2	414.94	1
201	1040.9	412.65	1
202	1040.9	412.65	1
203	1043.7	410.36	1
204	1042	410.36	1
205	1042	410.36	1
206	1042.6	410.36	1
207	1042.6	410.36	1
208	1043.7	410.36	1
209	1045.4	409.22	1
210	1045.4	409.22	1
211	1047.7	404.64	1
212	1047.7	404.64	1
213	1047.7	404.64	1
214	1048.9	402.35	1
215	1048.9	401.21	1
216	1051.2	397.78	1
217	1051.2	397.78	1
218	1052.3	396.63	1
219	1052.9	393.2	1
220	1052.9	392.06	1
221	1052.9	390.91	1
222	1052.9	390.91	1
223	1052.9	390.91	1
224	1052.9	390.91	1
225	1052.9	390.91	1
226	1052.9	389.77	1
227	1052.9	385.76	1
228	1054.6	383.48	1
229	1056.3	381.19	1
230	1056.3	381.19	1
231	1056.3	376.61	1
232	1056.3	372.61	1
233	1056.3	372.04	1
234	1056.9	370.32	1
235	1059.2	366.32	1
236	1059.2	366.32	1
237	1060.3	365.74	1
238	1062.6	362.31	1
239	1062.6	362.31	1
240	1062.6	362.31	1
241	1062.6	362.31	1
242	1066	362.31	1
243	1066	362.31	1
244	1066.6	361.17	1
245	1068.9	358.31	1
246	1068.9	357.16	1
247	1070	352.59	1
248	1070.6	352.59	1
249	1071.8	349.73	1
250	1073.5	346.87	1
251	1073.5	345.72	1
252	1073.5	345.72	1
253	1073.5	345.72	1
254	1076.3	343.43	1
255	1076.3	343.43	1
256	1076.3	341.72	1
257	1079.2	338.86	1
258	1079.2	337.71	1
259	1079.8	336	1
260	1080.3	333.71	1
261	1081.5	333.71	1
262	1080.3	331.42	1
263	1079.8	329.13	1
264	1078.6	326.27	1
265	1078.6	326.27	1
266	1078.6	323.99	1
267	1078.1	323.41	1
268	1078.1	322.27	1
269	1079.8	319.98	1
270	1079.8	319.98	1
271	1079.8	319.98	1
272	1079.8	317.69	1
273	1081.5	316.55	1
274	1081.5	315.98	1
275	1082.1	314.26	1
276	1083.8	312.54	1
277	1085.5	306.82	1
278	1085.5	306.82	1
279	1087.8	302.82	1
280	1088.9	302.25	1
281	1088.9	298.82	1
282	1090.1	297.67	1
283	1091.8	295.38	1
284	1092.9	291.38	1
285	1092.9	291.38	1
286	1092.9	291.38	1
287	1092.9	291.38	1
288	1095.8	289.66	1
289	1095.8	289.66	1
290	1098.6	287.38	1
291	1098.6	285.66	1
292	1099.2	285.09	1
293	1099.2	281.08	1
294	1100.4	279.37	1
295	1101.5	276.51	1
296	1101.5	275.93	1
297	1104.4	275.36	1
298	1104.9	274.22	1
299	1105.5	274.22	1
300	1105.5	274.22	1
301	1105.5	273.65	1
302	1107.2	270.21	1
303	1107.2	270.21	1
304	1111.2	267.93	1
305	1112.4	264.49	1
306	1112.9	263.92	1
307	1116.4	258.77	1
308	1116.4	258.77	1
309	1117	256.49	1
310	1119.8	253.05	1
311	1119.8	253.05	1
312	1119.8	253.05	1
313	1119.8	253.05	1
314	1120.4	252.48	1
315	1123.8	249.05	1
316	1123.8	249.05	1
317	1123.8	249.05	1
318	1123.8	249.05	1
319	1123.8	249.05	1
320	1123.8	248.48	1
321	1125.5	245.04	1
322	1126.1	243.33	1
323	1126.7	241.61	1
324	1129.5	238.75	1
325	1129.5	238.75	1
326	1129.5	237.61	1
327	1131.3	237.61	1
328	1134.1	234.75	1
