2	967.08	525.34	1
3	967.08	525.34	1
4	967.08	525.34	1
5	967.08	525.34	1
6	963.07	525.34	1
7	963.07	525.34	1
8	963.07	525.34	1
9	963.07	525.34	1
10	963.07	525.34	1
11	960.79	525.34	1
12	959.64	525.34	1
13	956.21	525.91	1
14	956.21	525.91	1
15	953.35	525.91	1
16	950.49	527.06	1
17	949.35	527.06	1
18	947.63	527.06	1
19	945.34	526.49	1
20	942.48	525.34	1
21	938.48	522.48	1
22	934.47	520.19	1
23	933.9	520.19	1
24	930.47	519.62	1
25	928.75	519.62	1
26	926.46	519.62	1
27	924.18	518.48	1
28	920.74	518.48	1
29	917.31	518.48	1
30	913.31	518.48	1
31	911.59	518.48	1
32	911.02	518.48	1
33	907.59	516.19	1
34	907.01	512.76	1
35	907.01	510.47	1
36	904.15	507.04	1
37	901.29	505.89	1
38	898.43	504.18	1
39	898.43	504.18	1
40	894.43	504.18	1
41	894.43	504.18	1
42	894.43	503.03	1
43	892.14	502.46	1
44	890.43	500.74	1
45	890.43	500.17	1
46	891.57	497.31	1
47	888.71	497.31	1
48	888.14	497.31	1
49	887.57	497.31	1
50	884.13	495.6	1
51	882.99	495.02	1
52	881.85	494.45	1
53	878.99	489.88	1
54	878.41	489.88	1
55	876.7	489.88	1
56	873.26	489.88	1
57	872.69	489.3	1
58	870.4	487.01	1
59	867.54	484.73	1
60	866.4	483.01	1
61	864.68	481.87	1
62	859.54	480.15	1
63	859.54	480.15	1
64	858.96	479.58	1
65	856.1	477.29	1
66	855.53	476.15	1
67	854.96	475.57	1
68	854.96	475.57	1
69	852.1	475.57	1
70	851.53	475.57	1
71	848.1	475.57	1
72	846.38	472.14	1
73	846.38	472.14	1
74	844.09	470.43	1
75	843.52	469.85	1
76	841.8	467.57	1
77	840.66	467.57	1
78	840.09	464.13	1
79	840.09	464.13	1
80	838.37	463.56	1
81	836.65	462.42	1
82	834.37	461.85	1
83	830.93	458.99	1
84	830.36	458.99	1
85	825.21	458.99	1
86	824.07	458.99	1
87	824.07	458.99	1
88	819.49	458.99	1
89	818.92	458.99	1
90	814.92	458.41	1
91	814.35	458.41	1
92	812.63	454.98	1
93	812.63	454.41	1
94	811.49	453.26	1
95	807.48	450.98	1
96	803.48	449.26	1
97	797.18	448.69	1
98	797.18	448.69	1
99	795.47	448.12	1
100	789.75	446.4	1
101	787.46	446.4	1
102	787.46	446.4	1
103	787.46	446.4	1
104	787.46	446.4	1
105	787.46	446.4	1
106	782.31	444.68	1
107	782.31	444.68	1
108	782.31	444.68	1
109	782.31	444.68	1
110	780.02	444.68	1
111	776.59	443.54	1
112	776.59	443.54	1
113	773.16	440.68	1
114	772.59	440.68	1
115	767.44	438.96	1
116	766.87	438.96	1
117	762.86	436.68	1
118	762.86	435.53	1
119	762.29	435.53	1
120	761.15	434.96	1
121	757.71	434.96	1
122	757.71	433.82	1
123	756.57	432.67	1
124	754.85	431.53	1
125	751.42	429.81	1
126	751.42	429.81	1
127	747.42	429.24	1
128	745.13	428.1	1
129	741.7	428.1	1
130	738.26	427.52	1
131	737.69	426.95	1
132	735.4	425.81	1
133	730.83	424.09	1
134	729.68	423.52	1
135	726.25	421.8	1
136	726.25	421.8	1
137	725.11	421.8	1
138	724.54	421.8	1
139	722.25	421.8	1
140	720.53	420.09	1
141	718.82	417.8	1
142	718.24	417.8	1
143	715.38	415.51	1
144	714.81	414.37	1
145	713.1	412.65	1
146	710.81	412.08	1
147	707.38	411.51	1
148	706.8	409.79	1
149	705.66	409.79	1
150	703.37	408.07	1
151	701.08	406.93	1
152	701.08	406.93	1
153	701.08	406.93	1
154	701.08	406.93	1
155	701.08	406.93	1
156	701.08	406.36	1
157	698.79	404.64	1
158	695.36	402.35	1
159	691.36	400.07	1
160	690.21	398.92	1
161	688.5	398.92	1
162	687.35	398.92	1
163	685.64	398.92	1
164	682.21	398.35	1
165	680.49	398.35	1
166	678.77	398.35	1
167	677.63	397.21	1
168	677.63	397.21	1
169	674.77	396.63	1
170	673.05	396.06	1
171	670.76	394.35	1
172	670.76	394.35	1
173	670.19	394.35	1
174	668.48	393.2	1
175	667.9	393.2	1
176	665.04	391.49	1
177	663.33	390.91	1
178	662.76	390.91	1
179	662.76	390.91	1
180	662.18	390.34	1
181	660.47	389.2	1
182	657.61	388.62	1
183	655.32	388.62	1
184	655.32	388.62	1
185	653.6	388.62	1
186	651.32	386.91	1
187	647.88	385.19	1
188	645.02	384.62	1
189	645.02	383.48	1
190	641.59	382.9	1
191	639.88	382.9	1
192	637.59	382.9	1
193	634.15	381.76	1
194	632.44	381.19	1
195	631.29	379.47	1
196	630.15	379.47	1
197	626.15	377.18	1
198	625.57	377.18	1
199	623.86	374.9	1
200	622.71	373.18	1
201	621	371.46	1
202	619.85	369.75	1
203	619.85	369.75	1
204	618.71	369.75	1
205	618.14	369.75	1
206	616.99	369.75	1
207	614.13	369.75	1
208	612.99	369.75	1
209	607.27	368.03	1
210	606.7	367.46	1
211	602.69	366.32	1
212	600.98	365.74	1
213	597.54	362.31	1
214	597.54	362.31	1
215	597.54	362.31	1
216	597.54	362.31	1
217	596.97	361.74	1
218	594.68	360.02	1
219	594.68	360.02	1
220	594.68	357.74	1
221	594.68	356.59	1
222	592.97	354.88	1
223	591.82	354.3	1
224	590.11	352.59	1
225	589.54	350.87	1
226	588.96	348.58	1
227	587.82	348.58	1
228	586.1	348.01	1
229	581.53	344.58	1
230	581.53	344.58	1
231	578.1	342.86	1
232	576.38	342.86	1
233	574.09	342.86	1
234	574.09	342.86	1
235	574.09	342.86	1
236	574.09	342.86	1
237	574.09	342.86	1
238	574.09	342.86	1
239	574.09	342.86	1
240	574.09	342.86	1
241	574.09	342.86	1
242	574.09	342.86	1
243	574.09	341.15	1
244	575.24	340.57	1
245	575.24	340.57	1
246	575.24	340.57	1
247	575.24	340.57	1
248	575.81	338.29	1
249	576.95	338.29	1
250	576.95	336.57	1
251	576.95	334.85	1
252	576.95	333.14	1
253	579.24	329.71	1
254	579.24	329.13	1
255	581.53	327.42	1
256	581.53	327.42	1
257	583.24	325.13	1
258	583.24	325.13	1
259	583.24	325.13	1
260	583.24	321.7	1
261	583.24	321.7	1
262	583.24	321.7	1
263	583.24	321.7	1
264	585.53	317.12	1
265	585.53	317.12	1
266	587.82	315.4	1
267	586.68	315.4	1
268	586.68	315.4	1
269	587.82	314.83	1
270	588.39	313.69	1
271	590.68	313.12	1
272	590.68	310.83	1
273	592.4	307.97	1
274	593.54	307.4	1
275	595.83	305.11	1
276	595.83	303.96	1
277	595.83	303.39	1
278	595.83	303.39	1
279	594.68	302.25	1
280	594.68	301.68	1
